Minimum inventory to achieve 98% fulfillment:
83000

Probability vector:
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9988452655889145, 0.9953757225433526, 0.9976851851851852, 0.9953650057937428, 0.9976798143851509, 0.9965156794425087, 0.9976744186046511, 0.9860302677532014, 0.9673659673659674, 0.969661610268378, 0.9742990654205608, 0.9789473684210527, 0.9707259953161592, 0.9460726846424384, 0.92018779342723, 0.8907168037602821, 0.8811764705882353, 0.8939929328621908, 0.9127358490566038, 0.9232585596221959, 0.9101654846335697, 0.8733727810650888, 0.8459715639810427, 0.8493475682087782, 0.830166270783848, 0.8989298454221165, 0.9011904761904762, 0.8939213349225268, 0.8532219570405728, 0.7980884109916367, 0.8217703349282297, 0.8167664670658683, 0.8908872901678657, 0.9135654261704682, 0.921875, 0.8916967509025271, 0.8746987951807229, 0.9469240048250904, 0.9746376811594203, 0.9806529625151149, 0.9782082324455206, 0.9721212121212122, 0.9635922330097088, 0.9550425273390036

Delivery:
9/27/2013,10314.0
9/28/2013,573.0
9/29/2013,498.0
9/30/2013,679.0
10/1/2013,591.0
10/2/2013,0
10/3/2013,0
10/4/2013,616.0
10/5/2013,1130.0
10/6/2013,1859.0
10/7/2013,240.0
10/8/2013,294.0
10/9/2013,0
10/10/2013,0
10/11/2013,1489.0
10/12/2013,1336.0
10/13/2013,2162.0
10/14/2013,2393.0
10/15/2013,1811.0
10/16/2013,0
10/17/2013,0
10/18/2013,3252.0
10/19/2013,596.0
10/20/2013,1112.0
10/21/2013,2414.0
10/22/2013,1537.0
10/23/2013,110.0
10/24/2013,0
10/25/2013,2147.0
10/26/2013,1001.0
10/27/2013,860.0
10/28/2013,1995.0
10/29/2013,748.0
10/30/2013,17.0
10/31/2013,0
11/1/2013,15.0
11/2/2013,1472.0
11/3/2013,684.0
11/4/2013,243.0
11/5/2013,2247.0
11/6/2013,1254.0
11/7/2013,0
11/8/2013,2585.0
11/9/2013,572.0
11/10/2013,245.0
11/11/2013,1414.0
11/12/2013,1208.0
11/13/2013,179.0
11/14/2013,0
11/15/2013,1716.0
11/16/2013,1247.0
11/17/2013,473.0
11/18/2013,1732.0
11/19/2013,2740.0
11/20/2013,1321.0
11/21/2013,0
11/22/2013,2384.0
11/23/2013,433.0
11/24/2013,441.0
11/25/2013,599.0
11/26/2013,3353.0
11/27/2013,108.0
11/28/2013,0
11/29/2013,810.0
11/30/2013,1149.0
12/1/2013,876.0
12/2/2013,685.0
